iter,LS1,LS2,LS3,LS4
1,29.4233,307.4282,29.8717,0.0000
2,29.4233,215.1997,29.8717,0.0000
3,29.4233,150.6398,29.8717,0.0000
4,29.4233,105.4479,29.8717,0.0000
5,29.4233,73.8135,29.8717,0.0000
6,29.4233,51.6695,29.8717,0.0000
0,29.4233,51.6695,29.8717,0.0000
1,29.4233,155.2686,29.8717,0.0000
2,29.4233,108.6880,29.8717,0.0000
3,29.4233,76.0816,29.8717,0.0000
4,29.4233,76.0816,29.8717,0.0000
5,29.4233,53.2571,29.8717,0.0000
6,29.4233,37.2800,29.8717,0.0000
0,29.4233,37.2800,29.8717,0.0000
1,29.4233,155.3960,29.8717,0.0000
2,29.4233,108.7772,29.8717,0.0000
3,247.6963,108.7772,29.8717,0.0000
4,173.3874,108.7772,29.8717,0.0000
5,121.3712,108.7772,29.8717,0.0000
6,84.9598,108.7772,29.8717,0.0000
7,84.9598,76.1440,29.8717,0.0000
8,59.4719,76.1440,29.8717,0.0000
0,59.4719,76.1440,29.8717,0.0000
1,59.4719,269.3008,29.8717,0.0000
2,59.4719,188.5106,29.8717,0.0000
3,59.4719,188.5106,20.9102,0.0000
4,59.4719,131.9574,20.9102,0.0000
5,59.4719,92.3702,20.9102,0.0000
6,139.4303,92.3702,20.9102,0.0000
7,97.6012,92.3702,20.9102,0.0000
8,68.3209,92.3702,20.9102,0.0000
9,68.3209,69.7591,20.9102,0.0000
10,68.3209,48.8314,20.9102,0.0000
0,68.3209,48.8314,20.9102,0.0000
1,677.8246,48.8314,20.9102,0.0000
2,474.4772,48.8314,20.9102,0.0000
3,474.4772,48.2820,20.9102,0.0000
4,358.2341,48.2820,20.9102,0.0000
5,250.7638,48.2820,20.9102,0.0000
6,175.5347,48.2820,20.9102,0.0000
7,122.8743,48.2820,20.9102,0.0000
8,86.0120,48.2820,20.9102,0.0000
9,60.2084,48.2820,20.9102,0.0000
0,60.2084,48.2820,20.9102,0.0000
1,252.7459,48.2820,20.9102,0.0000
2,176.9221,48.2820,20.9102,0.0000
3,123.8455,48.2820,20.9102,0.0000
4,86.6918,48.2820,20.9102,0.0000
5,60.6843,48.2820,20.9102,0.0000
6,42.4790,48.2820,20.9102,0.0000
0,42.4790,48.2820,20.9102,0.0000
1,42.4790,33.7974,20.9102,0.0000
2,172.5353,33.7974,20.9102,0.0000
3,120.7747,33.7974,20.9102,0.0000
4,84.5423,33.7974,20.9102,0.0000
5,59.1796,33.7974,20.9102,0.0000
6,59.1796,33.7974,20.9102,0.0000
7,59.1796,23.6582,20.9102,0.0000
0,59.1796,23.6582,20.9102,0.0000
1,437.1257,23.6582,20.9102,0.0000
2,305.9880,23.6582,20.9102,0.0000
3,305.9880,23.6582,20.9102,0.0000
4,214.1916,23.6582,20.9102,0.0000
5,149.9341,23.6582,20.9102,0.0000
6,149.9341,23.6582,14.6371,0.0000
0,149.9341,23.6582,14.6371,0.0000
1,351.8539,23.6582,14.6371,0.0000
2,246.2977,23.6582,14.6371,0.0000
3,246.2977,23.6582,10.2460,0.0000
4,172.4084,23.6582,10.2460,0.0000
5,120.6859,23.6582,10.2460,0.0000
6,120.6859,16.5607,10.2460,0.0000
0,120.6859,16.5607,10.2460,0.0000
1,894.1801,16.5607,10.2460,0.0000
2,625.9261,16.5607,10.2460,0.0000
3,625.9261,11.5925,10.2460,0.0000
4,438.1483,11.5925,10.2460,0.0000
5,306.7038,11.5925,10.2460,0.0000
6,214.6926,11.5925,10.2460,0.0000
0,214.6926,11.5925,10.2460,0.0000
1,214.6926,165.3148,10.2460,0.0000
2,240.2849,165.3148,10.2460,0.0000
3,168.1994,165.3148,10.2460,0.0000
4,168.1994,165.3148,10.2460,0.0000
5,117.7396,165.3148,10.2460,0.0000
6,82.4177,165.3148,10.2460,0.0000
7,82.4177,115.7203,10.2460,0.0000
0,82.4177,115.7203,10.2460,0.0000
1,82.4177,275.4042,10.2460,0.0000
2,82.4177,192.7830,10.2460,0.0000
3,82.4177,134.9481,10.2460,0.0000
4,82.4177,94.4637,10.2460,0.0000
5,82.4177,66.1246,10.2460,0.0000
6,108.3924,66.1246,10.2460,0.0000
7,75.8747,66.1246,10.2460,0.0000
8,53.1123,66.1246,10.2460,0.0000
9,53.1123,46.2872,10.2460,0.0000
10,37.1786,46.2872,10.2460,0.0000
0,37.1786,46.2872,10.2460,0.0000
1,37.1786,84.6010,10.2460,0.0000
2,37.1786,84.6010,266.3722,0.0000
3,37.1786,84.6010,186.4605,0.0000
4,37.1786,59.2207,186.4605,0.0000
5,37.1786,59.2207,130.5224,0.0000
6,37.1786,59.2207,91.3657,0.0000
7,37.1786,59.2207,63.9560,0.0000
0,37.1786,59.2207,63.9560,0.0000
1,534.5250,59.2207,63.9560,0.0000
2,374.1675,59.2207,63.9560,0.0000
3,261.9173,59.2207,63.9560,0.0000
4,183.3421,59.2207,63.9560,0.0000
5,128.3395,59.2207,63.9560,0.0000
6,89.8376,59.2207,63.9560,0.0000
0,89.8376,59.2207,63.9560,0.0000
1,392.5863,59.2207,63.9560,0.0000
2,274.8104,59.2207,63.9560,0.0000
3,192.3673,59.2207,63.9560,0.0000
4,134.6571,59.2207,63.9560,0.0000
5,94.2600,59.2207,63.9560,0.0000
6,65.9820,59.2207,63.9560,0.0000
0,65.9820,59.2207,63.9560,0.0000
1,461.0874,59.2207,63.9560,0.0000
2,322.7612,59.2207,63.9560,0.0000
3,225.9328,59.2207,63.9560,0.0000
4,225.9328,59.2207,44.7692,0.0000
5,158.1530,59.2207,44.7692,0.0000
6,158.1530,59.2207,44.7692,0.0000
0,158.1530,59.2207,44.7692,0.0000
1,337.5071,59.2207,44.7692,0.0000
2,337.5071,59.2207,31.3384,0.0000
3,236.2550,59.2207,31.3384,0.0000
4,165.3785,59.2207,31.3384,0.0000
5,165.3785,41.4545,31.3384,0.0000
6,115.7649,41.4545,31.3384,0.0000
0,115.7649,41.4545,31.3384,0.0000
1,244.8355,41.4545,31.3384,0.0000
2,171.3848,41.4545,31.3384,0.0000
3,119.9694,41.4545,31.3384,0.0000
4,83.9786,41.4545,31.3384,0.0000
5,58.7850,41.4545,31.3384,0.0000
6,58.7850,41.4545,31.3384,0.0000
0,58.7850,41.4545,31.3384,0.0000
1,320.7495,41.4545,31.3384,0.0000
2,224.5246,41.4545,31.3384,0.0000
3,224.5246,41.4545,21.9369,0.0000
4,157.1673,41.4545,21.9369,0.0000
5,110.0171,41.4545,21.9369,0.0000
6,77.0120,41.4545,21.9369,0.0000
0,77.0120,41.4545,21.9369,0.0000
1,512.3084,41.4545,21.9369,0.0000
2,358.6159,41.4545,21.9369,0.0000
3,251.0311,41.4545,21.9369,0.0000
4,251.0311,41.4545,21.9369,0.0000
5,175.7218,41.4545,21.9369,0.0000
6,123.0052,41.4545,21.9369,0.0000
0,123.0052,41.4545,21.9369,0.0000
1,123.0052,368.0182,21.9369,0.0000
2,123.0052,257.6127,21.9369,0.0000
3,123.0052,180.3289,21.9369,0.0000
4,123.0052,126.2302,21.9369,0.0000
5,123.0052,126.2302,21.9369,0.0000
6,123.0052,88.3612,21.9369,0.0000
0,123.0052,88.3612,21.9369,0.0000
1,199.5037,88.3612,21.9369,0.0000
2,139.6526,88.3612,21.9369,0.0000
3,97.7568,88.3612,21.9369,0.0000
4,68.4298,88.3612,21.9369,0.0000
5,68.4298,61.8528,21.9369,0.0000
6,47.9008,61.8528,21.9369,0.0000
0,47.9008,61.8528,21.9369,0.0000
1,47.9008,101.1970,21.9369,0.0000
2,47.9008,101.1970,15.3558,0.0000
3,47.9008,70.8379,15.3558,0.0000
4,47.9008,49.5865,15.3558,0.0000
5,47.9008,34.7106,15.3558,0.0000
6,128.6306,34.7106,15.3558,0.0000
7,90.0414,34.7106,15.3558,0.0000
8,63.0290,34.7106,15.3558,0.0000
9,44.1203,34.7106,15.3558,0.0000
10,30.8842,34.7106,15.3558,0.0000
0,30.8842,34.7106,15.3558,0.0000
1,30.8842,117.8974,15.3558,0.0000
2,30.8842,82.5282,15.3558,0.0000
3,30.8842,57.7697,15.3558,0.0000
4,30.8842,57.7697,10.7491,0.0000
5,30.8842,40.4388,10.7491,0.0000
6,30.8842,40.4388,10.7491,0.0000
0,30.8842,40.4388,10.7491,0.0000
1,30.8842,183.1072,10.7491,0.0000
2,30.8842,128.1750,10.7491,0.0000
3,30.8842,89.7225,10.7491,0.0000
4,30.8842,62.8058,10.7491,0.0000
5,30.8842,43.9640,10.7491,0.0000
6,30.8842,30.7748,10.7491,0.0000
0,30.8842,30.7748,10.7491,0.0000
1,300.9189,30.7748,10.7491,0.0000
2,210.6433,30.7748,10.7491,0.0000
3,147.4503,30.7748,10.7491,0.0000
4,147.4503,30.7748,7.5244,0.0000
5,103.2152,30.7748,7.5244,0.0000
6,72.2506,30.7748,7.5244,0.0000
0,72.2506,30.7748,7.5244,0.0000
1,50.5754,30.7748,7.5244,0.0000
2,35.4028,30.7748,7.5244,0.0000
3,24.7820,30.7748,7.5244,0.0000
4,24.7820,297.8424,7.5244,0.0000
5,24.7820,208.4897,7.5244,0.0000
6,24.7820,145.9428,7.5244,0.0000
7,24.7820,102.1599,7.5244,0.0000
8,24.7820,71.5120,7.5244,0.0000
9,24.7820,71.5120,7.5244,0.0000
0,24.7820,71.5120,7.5244,0.0000
1,24.7820,71.5120,1666.9670,0.0000
2,24.7820,71.5120,1166.8769,0.0000
3,24.7820,71.5120,1166.8769,0.0000
4,24.7820,71.5120,816.8139,0.0000
5,24.7820,71.5120,571.7697,0.0000
6,24.7820,71.5120,400.2388,0.0000
0,24.7820,71.5120,400.2388,0.0000
1,24.7820,71.5120,542.3672,0.0000
2,24.7820,71.5120,379.6570,0.0000
3,24.7820,71.5120,265.7599,0.0000
4,24.7820,71.5120,186.0319,0.0000
5,24.7820,71.5120,130.2224,0.0000
6,24.7820,71.5120,91.1556,0.0000
0,24.7820,71.5120,91.1556,0.0000
1,24.7820,71.5120,242.0090,0.0000
2,24.7820,71.5120,169.4063,0.0000
3,24.7820,71.5120,118.5844,0.0000
4,24.7820,71.5120,83.0091,0.0000
5,24.7820,71.5120,58.1063,0.0000
6,24.7820,612.8584,58.1063,0.0000
7,24.7820,429.0009,58.1063,0.0000
8,24.7820,429.0009,58.1063,0.0000
9,24.7820,300.3006,58.1063,0.0000
10,24.7820,210.2104,58.1063,0.0000
0,24.7820,210.2104,58.1063,0.0000
1,24.7820,147.1473,58.1063,0.0000
2,24.7820,103.0031,58.1063,0.0000
3,24.7820,72.1022,58.1063,0.0000
4,24.7820,50.4715,58.1063,0.0000
5,24.7820,50.4715,224.2744,0.0000
6,24.7820,50.4715,156.9921,0.0000
7,24.7820,50.4715,109.8945,0.0000
8,24.7820,50.4715,76.9261,0.0000
9,24.7820,50.4715,53.8483,0.0000
10,24.7820,50.4715,37.6938,0.0000
0,24.7820,50.4715,37.6938,0.0000
1,24.7820,60.5301,37.6938,0.0000
2,24.7820,42.3710,37.6938,0.0000
3,24.7820,29.6597,37.6938,0.0000
4,24.7820,29.6597,65.3857,0.0000
5,24.7820,29.6597,45.7700,0.0000
6,364.7474,29.6597,45.7700,0.0000
7,255.3232,29.6597,45.7700,0.0000
8,178.7262,29.6597,45.7700,0.0000
9,125.1084,29.6597,45.7700,0.0000
10,87.5758,29.6597,45.7700,0.0000
0,87.5758,29.6597,45.7700,0.0000
1,254.5031,29.6597,45.7700,0.0000
2,178.1522,29.6597,45.7700,0.0000
3,124.7065,29.6597,45.7700,0.0000
4,87.2946,29.6597,45.7700,0.0000
5,87.2946,20.7618,45.7700,0.0000
6,61.1062,20.7618,45.7700,0.0000
0,61.1062,20.7618,45.7700,0.0000
1,61.1062,20.7618,45.7700,0.0000
2,355.9743,20.7618,45.7700,0.0000
3,249.1820,20.7618,45.7700,0.0000
4,174.4274,20.7618,45.7700,0.0000
5,174.4274,20.7618,39.2390,0.0000
6,122.0992,20.7618,39.2390,0.0000
7,85.4694,20.7618,39.2390,0.0000
8,59.8286,20.7618,39.2390,0.0000
9,41.8800,20.7618,39.2390,0.0000
10,29.3160,20.7618,39.2390,0.0000
0,29.3160,20.7618,39.2390,0.0000
1,29.3160,20.7618,27.4673,0.0000
2,159.7212,20.7618,27.4673,0.0000
3,111.8048,20.7618,27.4673,0.0000
4,78.2634,20.7618,27.4673,0.0000
5,54.7844,20.7618,27.4673,0.0000
6,54.7844,14.5333,27.4673,0.0000
7,38.3491,14.5333,27.4673,0.0000
0,38.3491,14.5333,27.4673,0.0000
1,313.0443,14.5333,27.4673,0.0000
2,219.1310,14.5333,27.4673,0.0000
3,153.3917,14.5333,27.4673,0.0000
4,107.3742,14.5333,27.4673,0.0000
5,107.3742,14.5333,27.4673,0.0000
6,75.1619,14.5333,27.4673,0.0000
0,75.1619,14.5333,27.4673,0.0000
1,250.3134,14.5333,27.4673,0.0000
2,175.2194,14.5333,27.4673,0.0000
3,122.6535,14.5333,27.4673,0.0000
4,85.8575,14.5333,27.4673,0.0000
5,60.1002,14.5333,27.4673,0.0000
6,42.0702,14.5333,27.4673,0.0000
0,42.0702,14.5333,27.4673,0.0000
1,280.8491,14.5333,27.4673,0.0000
2,196.5944,14.5333,27.4673,0.0000
3,137.6161,14.5333,27.4673,0.0000
4,96.3312,14.5333,27.4673,0.0000
5,67.4319,14.5333,27.4673,0.0000
6,47.2023,14.5333,27.4673,0.0000
0,47.2023,14.5333,27.4673,0.0000
1,313.5416,14.5333,27.4673,0.0000
2,313.5416,14.5333,27.4673,0.0000
3,219.4791,14.5333,27.4673,0.0000
4,219.4791,14.5333,19.2271,0.0000
5,153.6354,14.5333,19.2271,0.0000
6,107.5448,14.5333,19.2271,0.0000
0,107.5448,14.5333,19.2271,0.0000
1,141.2813,14.5333,19.2271,0.0000
2,98.8969,14.5333,19.2271,0.0000
3,69.2279,14.5333,19.2271,0.0000
4,48.4595,14.5333,19.2271,0.0000
5,33.9217,14.5333,19.2271,0.0000
6,23.7452,14.5333,19.2271,0.0000
0,23.7452,14.5333,19.2271,0.0000
1,129.4216,14.5333,19.2271,0.0000
2,129.4216,14.5333,13.4590,0.0000
3,90.5951,14.5333,13.4590,0.0000
4,63.4166,14.5333,13.4590,0.0000
5,44.3916,14.5333,13.4590,0.0000
6,31.0741,14.5333,13.4590,0.0000
0,31.0741,14.5333,13.4590,0.0000
1,360.4519,14.5333,13.4590,0.0000
2,252.3163,14.5333,13.4590,0.0000
3,176.6214,14.5333,13.4590,0.0000
4,123.6350,14.5333,13.4590,0.0000
5,123.6350,14.5333,13.4590,0.0000
6,86.5445,14.5333,13.4590,0.0000
0,86.5445,14.5333,13.4590,0.0000
1,434.3811,14.5333,13.4590,0.0000
2,304.0668,14.5333,13.4590,0.0000
3,212.8468,14.5333,13.4590,0.0000
4,148.9927,14.5333,13.4590,0.0000
5,104.2949,14.5333,13.4590,0.0000
6,73.0064,14.5333,13.4590,0.0000
0,73.0064,14.5333,13.4590,0.0000
1,73.0064,29.0733,13.4590,0.0000
2,110.2045,29.0733,13.4590,0.0000
3,110.2045,29.0733,9.4213,0.0000
4,77.1432,29.0733,9.4213,0.0000
5,54.0002,29.0733,9.4213,0.0000
6,54.0002,29.0733,9.4213,0.0000
7,37.8001,29.0733,9.4213,0.0000
0,37.8001,29.0733,9.4213,0.0000
1,72.0601,29.0733,9.4213,0.0000
2,50.4421,29.0733,9.4213,0.0000
3,35.3095,29.0733,9.4213,0.0000
4,24.7166,29.0733,9.4213,0.0000
5,24.7166,20.3513,9.4213,0.0000
6,17.3016,20.3513,9.4213,0.0000
0,17.3016,20.3513,9.4213,0.0000
1,17.3016,43.6459,9.4213,0.0000
2,17.3016,43.6459,9.4213,0.0000
3,17.3016,43.6459,9.4213,0.0000
4,17.3016,30.5521,9.4213,0.0000
5,17.3016,21.3865,9.4213,0.0000
6,17.3016,14.9705,9.4213,0.0000
0,17.3016,14.9705,9.4213,0.0000
1,185.8111,14.9705,9.4213,0.0000
2,130.0678,14.9705,9.4213,0.0000
3,91.0475,14.9705,9.4213,0.0000
4,63.7332,14.9705,9.4213,0.0000
5,44.6133,14.9705,9.4213,0.0000
6,31.2293,14.9705,9.4213,0.0000
0,31.2293,14.9705,9.4213,0.0000
1,525.8605,14.9705,9.4213,0.0000
2,368.1023,14.9705,9.4213,0.0000
3,257.6716,14.9705,9.4213,0.0000
4,180.3701,14.9705,9.4213,0.0000
5,126.2591,14.9705,9.4213,0.0000
6,88.3814,14.9705,9.4213,0.0000
0,88.3814,14.9705,9.4213,0.0000
1,92.4670,14.9705,9.4213,0.0000
2,64.7269,14.9705,9.4213,0.0000
3,45.3088,14.9705,9.4213,0.0000
4,31.7162,14.9705,9.4213,0.0000
5,22.2013,14.9705,9.4213,0.0000
6,15.5409,14.9705,9.4213,0.0000
0,15.5409,14.9705,9.4213,0.0000
1,224.7786,14.9705,9.4213,0.0000
2,157.3451,14.9705,9.4213,0.0000
3,157.3451,14.9705,9.4213,0.0000
4,110.1415,14.9705,9.4213,0.0000
5,77.0991,14.9705,9.4213,0.0000
6,53.9694,14.9705,9.4213,0.0000
0,53.9694,14.9705,9.4213,0.0000
1,357.5785,14.9705,9.4213,0.0000
2,250.3050,14.9705,9.4213,0.0000
3,175.2135,14.9705,9.4213,0.0000
4,122.6494,14.9705,9.4213,0.0000
5,85.8546,14.9705,9.4213,0.0000
6,60.0982,14.9705,9.4213,0.0000
0,60.0982,14.9705,9.4213,0.0000
1,229.2688,14.9705,9.4213,0.0000
2,160.4881,14.9705,9.4213,0.0000
3,160.4881,10.4794,9.4213,0.0000
4,160.4881,10.4794,9.4213,0.0000
5,112.3417,10.4794,9.4213,0.0000
6,78.6392,10.4794,9.4213,0.0000
0,78.6392,10.4794,9.4213,0.0000
1,202.6474,10.4794,9.4213,0.0000
2,141.8532,10.4794,9.4213,0.0000
3,99.2972,10.4794,9.4213,0.0000
4,99.2972,10.4794,9.4213,0.0000
5,69.5081,10.4794,9.4213,0.0000
6,48.6556,10.4794,9.4213,0.0000
0,48.6556,10.4794,9.4213,0.0000
1,38.8590,10.4794,9.4213,0.0000
2,27.2013,10.4794,9.4213,0.0000
3,19.0409,10.4794,9.4213,0.0000
4,13.3286,10.4794,9.4213,0.0000
5,9.3300,10.4794,9.4213,0.0000
6,9.3300,7.3356,9.4213,0.0000
0,9.3300,7.3356,9.4213,0.0000
1,9.3300,7.3356,6.5949,0.0000
2,40.7310,7.3356,6.5949,0.0000
3,40.7310,7.3356,6.5949,0.0000
4,28.5117,7.3356,6.5949,0.0000
5,19.9582,7.3356,6.5949,0.0000
6,13.9707,7.3356,6.5949,0.0000
7,9.7795,7.3356,6.5949,0.0000
0,9.7795,7.3356,6.5949,0.0000
1,9.7795,7.3356,6.5949,0.0000
2,278.0457,7.3356,6.5949,0.0000
3,194.6320,7.3356,6.5949,0.0000
4,136.2424,7.3356,6.5949,0.0000
5,95.3697,7.3356,6.5949,0.0000
6,66.7588,7.3356,6.5949,0.0000
7,46.7311,7.3356,6.5949,0.0000
0,46.7311,7.3356,6.5949,0.0000
1,46.7311,7.3356,4.6164,0.0000
2,557.1118,7.3356,4.6164,0.0000
3,389.9783,7.3356,4.6164,0.0000
4,272.9848,7.3356,4.6164,0.0000
5,191.0893,7.3356,4.6164,0.0000
6,133.7625,7.3356,4.6164,0.0000
7,93.6338,7.3356,4.6164,0.0000
0,93.6338,7.3356,4.6164,0.0000
1,355.3436,7.3356,4.6164,0.0000
2,248.7406,7.3356,4.6164,0.0000
3,248.7406,7.3356,3.2315,0.0000
4,174.1184,7.3356,3.2315,0.0000
5,121.8829,7.3356,3.2315,0.0000
6,85.3180,7.3356,3.2315,0.0000
0,85.3180,7.3356,3.2315,0.0000
1,194.1226,7.3356,3.2315,0.0000
2,135.8858,7.3356,3.2315,0.0000
3,95.1201,7.3356,3.2315,0.0000
4,66.5841,7.3356,3.2315,0.0000
5,46.6088,7.3356,3.2315,0.0000
6,32.6262,7.3356,3.2315,0.0000
0,32.6262,7.3356,3.2315,0.0000
1,138.9383,7.3356,3.2315,0.0000
2,97.2568,7.3356,3.2315,0.0000
3,68.0798,7.3356,3.2315,0.0000
4,47.6558,7.3356,3.2315,0.0000
5,33.3591,7.3356,3.2315,0.0000
6,23.3514,7.3356,3.2315,0.0000
0,23.3514,7.3356,3.2315,0.0000
1,257.5460,7.3356,3.2315,0.0000
2,180.2822,7.3356,3.2315,0.0000
3,126.1975,7.3356,3.2315,0.0000
4,88.3383,7.3356,3.2315,0.0000
5,88.3383,5.1349,3.2315,0.0000
6,61.8368,5.1349,3.2315,0.0000
0,61.8368,5.1349,3.2315,0.0000
1,61.8368,5.1349,408.4620,0.0000
2,61.8368,5.1349,285.9234,0.0000
3,61.8368,5.1349,200.1464,0.0000
4,61.8368,5.1349,140.1025,0.0000
5,61.8368,5.1349,98.0717,0.0000
6,61.8368,5.1349,68.6502,0.0000
0,61.8368,5.1349,68.6502,0.0000
1,61.8368,5.1349,225.6552,0.0000
2,61.8368,5.1349,157.9586,0.0000
3,61.8368,5.1349,110.5710,0.0000
4,61.8368,5.1349,77.3997,0.0000
5,61.8368,5.1349,54.1798,0.0000
6,162.6857,5.1349,54.1798,0.0000
7,113.8800,5.1349,54.1798,0.0000
8,79.7160,5.1349,54.1798,0.0000
9,55.8012,5.1349,54.1798,0.0000
10,39.0608,5.1349,54.1798,0.0000
0,39.0608,5.1349,54.1798,0.0000
1,39.0608,5.1349,37.9259,0.0000
2,39.0608,3.5944,37.9259,0.0000
3,32.1426,3.5944,37.9259,0.0000
4,32.1426,3.5944,26.5481,0.0000
5,22.4998,3.5944,26.5481,0.0000
6,22.4998,2.5161,26.5481,0.0000
7,22.4998,2.5161,18.5837,0.0000
8,15.7499,2.5161,18.5837,0.0000
0,15.7499,2.5161,18.5837,0.0000
1,15.7499,2.5161,13.0086,0.0000
2,162.2249,2.5161,13.0086,0.0000
3,113.5574,2.5161,13.0086,0.0000
4,79.4902,2.5161,13.0086,0.0000
5,55.6431,2.5161,13.0086,0.0000
6,38.9502,2.5161,13.0086,0.0000
7,27.2651,2.5161,13.0086,0.0000
0,27.2651,2.5161,13.0086,0.0000
1,343.0856,2.5161,13.0086,0.0000
2,240.1599,2.5161,13.0086,0.0000
3,168.1119,2.5161,13.0086,0.0000
4,117.6784,2.5161,13.0086,0.0000
5,82.3749,2.5161,13.0086,0.0000
6,82.3749,2.5161,13.0086,0.0000
0,82.3749,2.5161,13.0086,0.0000
1,192.6624,2.5161,13.0086,0.0000
2,134.8637,2.5161,13.0086,0.0000
3,94.4046,2.5161,13.0086,0.0000
4,66.0832,2.5161,13.0086,0.0000
5,46.2582,2.5161,13.0086,0.0000
6,32.3808,2.5161,13.0086,0.0000
0,32.3808,2.5161,13.0086,0.0000
1,32.3808,2.5161,13.0086,0.0000
2,451.0665,2.5161,13.0086,0.0000
3,315.7466,2.5161,13.0086,0.0000
4,221.0226,2.5161,13.0086,0.0000
5,221.0226,2.5161,13.0086,0.0000
6,154.7158,2.5161,13.0086,0.0000
7,108.3011,2.5161,13.0086,0.0000
0,108.3011,2.5161,13.0086,0.0000
1,261.2108,2.5161,13.0086,0.0000
2,182.8475,2.5161,13.0086,0.0000
3,182.8475,2.5161,13.0086,0.0000
4,127.9933,2.5161,13.0086,0.0000
5,127.9933,2.5161,13.0086,0.0000
6,89.5953,2.5161,13.0086,0.0000
0,89.5953,2.5161,13.0086,0.0000
1,254.7167,2.5161,13.0086,0.0000
2,178.3017,2.5161,13.0086,0.0000
3,178.3017,1.7613,13.0086,0.0000
4,124.8112,1.7613,13.0086,0.0000
5,87.3678,1.7613,13.0086,0.0000
6,61.1575,1.7613,13.0086,0.0000
0,61.1575,1.7613,13.0086,0.0000
1,206.0102,1.7613,13.0086,0.0000
2,144.2072,1.7613,13.0086,0.0000
3,100.9450,1.7613,13.0086,0.0000
4,100.9450,1.7613,9.1060,0.0000
5,100.9450,1.2329,9.1060,0.0000
6,70.6615,1.2329,9.1060,0.0000
0,70.6615,1.2329,9.1060,0.0000
1,434.3631,1.2329,9.1060,0.0000
2,304.0541,1.2329,9.1060,0.0000
3,304.0541,1.2329,6.3742,0.0000
4,304.0541,1.2329,6.3742,0.0000
5,212.8379,1.2329,6.3742,0.0000
6,148.9865,1.2329,6.3742,0.0000
0,148.9865,1.2329,6.3742,0.0000
1,463.0906,1.2329,6.3742,0.0000
2,324.1634,1.2329,6.3742,0.0000
3,324.1634,0.8630,6.3742,0.0000
4,226.9144,0.8630,6.3742,0.0000
5,158.8401,0.8630,6.3742,0.0000
6,111.1880,0.8630,6.3742,0.0000
0,111.1880,0.8630,6.3742,0.0000
1,81.4316,0.8630,6.3742,0.0000
2,57.0021,0.8630,6.3742,0.0000
3,39.9015,0.8630,6.3742,0.0000
4,27.9310,0.8630,6.3742,0.0000
5,19.5517,0.8630,6.3742,0.0000
6,13.6862,0.8630,6.3742,0.0000
0,13.6862,0.8630,6.3742,0.0000
1,132.5804,0.8630,6.3742,0.0000
2,132.5804,0.8630,6.3742,0.0000
3,92.8062,0.8630,6.3742,0.0000
4,64.9644,0.8630,6.3742,0.0000
5,45.4751,0.8630,6.3742,0.0000
6,31.8325,0.8630,6.3742,0.0000
0,31.8325,0.8630,6.3742,0.0000
1,136.5828,0.8630,6.3742,0.0000
2,95.6079,0.8630,6.3742,0.0000
3,66.9256,0.8630,6.3742,0.0000
4,46.8479,0.8630,6.3742,0.0000
5,46.8479,0.8630,6.3742,0.0000
6,32.7935,0.8630,6.3742,0.0000
0,32.7935,0.8630,6.3742,0.0000
1,364.3555,0.8630,6.3742,0.0000
2,255.0488,0.8630,6.3742,0.0000
3,178.5342,0.8630,6.3742,0.0000
4,124.9739,0.8630,6.3742,0.0000
5,87.4817,0.8630,6.3742,0.0000
6,61.2372,0.8630,6.3742,0.0000
0,61.2372,0.8630,6.3742,0.0000
1,653.0661,0.8630,6.3742,0.0000
2,457.1462,0.8630,6.3742,0.0000
3,320.0024,0.8630,6.3742,0.0000
4,224.0017,0.8630,6.3742,0.0000
5,156.8012,0.8630,6.3742,0.0000
6,109.7608,0.8630,6.3742,0.0000
0,109.7608,0.8630,6.3742,0.0000
1,109.7608,60.3041,6.3742,0.0000
2,135.9326,60.3041,6.3742,0.0000
3,95.1528,60.3041,6.3742,0.0000
4,66.6070,60.3041,6.3742,0.0000
5,66.6070,60.3041,6.3742,0.0000
6,46.6249,60.3041,6.3742,0.0000
7,46.6249,60.3041,4.4619,0.0000
0,46.6249,60.3041,4.4619,0.0000
1,46.6249,249.5129,4.4619,0.0000
2,46.6249,174.6590,4.4619,0.0000
3,46.6249,122.2613,4.4619,0.0000
4,46.6249,85.5829,4.4619,0.0000
5,46.6249,59.9080,4.4619,0.0000
6,46.6249,41.9356,4.4619,0.0000
0,46.6249,41.9356,4.4619,0.0000
1,230.0374,41.9356,4.4619,0.0000
2,161.0262,41.9356,4.4619,0.0000
3,112.7183,41.9356,4.4619,0.0000
4,78.9028,41.9356,4.4619,0.0000
5,55.2320,41.9356,4.4619,0.0000
6,38.6624,41.9356,4.4619,0.0000
0,38.6624,41.9356,4.4619,0.0000
1,38.6624,369.5549,4.4619,0.0000
2,38.6624,258.6885,4.4619,0.0000
3,38.6624,181.0819,4.4619,0.0000
4,38.6624,126.7573,4.4619,0.0000
5,38.6624,88.7301,4.4619,0.0000
6,38.6624,62.1111,4.4619,0.0000
0,38.6624,62.1111,4.4619,0.0000
1,38.6624,69.5778,4.4619,0.0000
2,38.6624,48.7044,4.4619,0.0000
3,38.6624,34.0931,4.4619,0.0000
4,353.7637,34.0931,4.4619,0.0000
5,247.6346,34.0931,4.4619,0.0000
6,173.3442,34.0931,4.4619,0.0000
7,121.3409,34.0931,4.4619,0.0000
8,84.9387,34.0931,4.4619,0.0000
