iter,LS1,LS2,LS3,LS4
5,76.3281,13.1209,26.9664,0.0000
6,53.4297,13.1209,26.9664,0.0000
0,53.4297,13.1209,26.9664,0.0000
1,186.8008,13.1209,26.9664,0.0000
2,130.7605,13.1209,26.9664,0.0000
3,130.7605,13.1209,26.9664,0.0000
4,91.5324,13.1209,26.9664,0.0000
5,64.0727,13.1209,26.9664,0.0000
6,64.0727,9.1847,26.9664,0.0000
0,64.0727,9.1847,26.9664,0.0000
1,64.0727,9.1847,26.9664,0.0000
2,313.9509,9.1847,26.9664,0.0000
3,219.7656,9.1847,26.9664,0.0000
4,153.8359,9.1847,26.9664,0.0000
5,107.6851,9.1847,26.9664,0.0000
6,75.3796,9.1847,26.9664,0.0000
7,52.7657,9.1847,26.9664,0.0000
0,52.7657,9.1847,26.9664,0.0000
1,633.6360,9.1847,26.9664,0.0000
2,443.5452,9.1847,26.9664,0.0000
3,310.4816,9.1847,26.9664,0.0000
4,217.3371,9.1847,26.9664,0.0000
5,152.1360,9.1847,26.9664,0.0000
6,152.1360,9.1847,26.9664,0.0000
0,152.1360,9.1847,26.9664,0.0000
1,173.9952,9.1847,26.9664,0.0000
2,121.7966,9.1847,26.9664,0.0000
3,85.2576,9.1847,26.9664,0.0000
4,59.6804,9.1847,26.9664,0.0000
5,41.7762,9.1847,26.9664,0.0000
6,29.2434,9.1847,26.9664,0.0000
0,29.2434,9.1847,26.9664,0.0000
1,385.2704,9.1847,26.9664,0.0000
2,269.6893,9.1847,26.9664,0.0000
3,188.7825,9.1847,26.9664,0.0000
4,132.1477,9.1847,26.9664,0.0000
5,92.5034,9.1847,26.9664,0.0000
6,64.7524,9.1847,26.9664,0.0000
0,64.7524,9.1847,26.9664,0.0000
1,127.2267,9.1847,26.9664,0.0000
2,89.0587,9.1847,26.9664,0.0000
3,62.3411,9.1847,26.9664,0.0000
4,43.6387,9.1847,26.9664,0.0000
5,30.5471,9.1847,26.9664,0.0000
6,21.3830,9.1847,26.9664,0.0000
0,21.3830,9.1847,26.9664,0.0000
1,21.3830,9.1847,230.0764,0.0000
2,21.3830,9.1847,161.0535,0.0000
3,21.3830,9.1847,112.7375,0.0000
4,21.3830,9.1847,78.9162,0.0000
5,21.3830,9.1847,55.2414,0.0000
6,21.3830,9.1847,38.6689,0.0000
0,21.3830,9.1847,38.6689,0.0000
1,21.3830,9.1847,144.0683,0.0000
2,21.3830,9.1847,100.8478,0.0000
3,21.3830,86.8293,100.8478,0.0000
4,21.3830,86.8293,232.5934,0.0000
5,21.3830,86.8293,162.8154,0.0000
6,21.3830,86.8293,113.9708,0.0000
7,21.3830,86.8293,79.7796,0.0000
8,21.3830,60.7805,79.7796,0.0000
9,21.3830,60.7805,55.8457,0.0000
0,21.3830,60.7805,55.8457,0.0000
1,21.3830,42.5463,55.8457,0.0000
2,21.3830,42.5463,39.0920,0.0000
3,21.3830,29.7824,39.0920,0.0000
4,21.3830,29.7824,27.3644,0.0000
5,21.3830,20.8477,27.3644,0.0000
0,21.3830,20.8477,27.3644,0.0000
1,21.3830,20.8477,19.1551,0.0000
2,21.3830,20.8477,13.4085,0.0000
3,110.3681,20.8477,13.4085,0.0000
4,77.2577,20.8477,13.4085,0.0000
5,54.0804,20.8477,13.4085,0.0000
6,37.8563,20.8477,13.4085,0.0000
7,26.4994,20.8477,13.4085,0.0000
8,18.5496,20.8477,13.4085,0.0000
0,18.5496,20.8477,13.4085,0.0000
1,18.5496,235.0934,13.4085,0.0000
2,18.5496,164.5654,13.4085,0.0000
3,18.5496,115.1958,13.4085,0.0000
4,18.5496,80.6370,13.4085,0.0000
5,18.5496,56.4459,13.4085,0.0000
6,18.5496,39.5121,13.4085,0.0000
0,18.5496,39.5121,13.4085,0.0000
1,18.5496,210.0585,13.4085,0.0000
2,18.5496,147.0410,13.4085,0.0000
3,18.5496,102.9287,13.4085,0.0000
4,18.5496,72.0501,13.4085,0.0000
5,18.5496,50.4350,13.4085,0.0000
6,18.5496,35.3045,13.4085,0.0000
0,18.5496,35.3045,13.4085,0.0000
1,18.5496,396.7132,13.4085,0.0000
2,18.5496,277.6992,13.4085,0.0000
3,18.5496,194.3895,13.4085,0.0000
4,18.5496,136.0726,13.4085,0.0000
5,18.5496,95.2508,13.4085,0.0000
6,18.5496,66.6756,13.4085,0.0000
0,18.5496,66.6756,13.4085,0.0000
1,18.5496,66.6756,9.3860,0.0000
2,18.5496,46.6729,9.3860,0.0000
3,18.5496,32.6710,9.3860,0.0000
4,18.5496,22.8697,9.3860,0.0000
5,18.5496,16.0088,9.3860,0.0000
0,18.5496,16.0088,9.3860,0.0000
1,299.1847,16.0088,9.3860,0.0000
2,209.4293,16.0088,9.3860,0.0000
3,146.6005,16.0088,9.3860,0.0000
4,102.6204,16.0088,9.3860,0.0000
5,71.8342,16.0088,9.3860,0.0000
6,50.2840,16.0088,9.3860,0.0000
0,50.2840,16.0088,9.3860,0.0000
1,503.4988,16.0088,9.3860,0.0000
2,352.4491,16.0088,9.3860,0.0000
3,246.7144,16.0088,9.3860,0.0000
4,172.7001,16.0088,9.3860,0.0000
5,120.8901,16.0088,9.3860,0.0000
6,84.6230,16.0088,9.3860,0.0000
0,84.6230,16.0088,9.3860,0.0000
1,670.9361,16.0088,9.3860,0.0000
2,469.6553,16.0088,9.3860,0.0000
3,328.7587,16.0088,9.3860,0.0000
4,230.1311,16.0088,9.3860,0.0000
5,161.0918,16.0088,9.3860,0.0000
6,161.0918,11.2062,9.3860,0.0000
0,161.0918,11.2062,9.3860,0.0000
1,496.7642,11.2062,9.3860,0.0000
2,347.7350,11.2062,9.3860,0.0000
3,243.4145,11.2062,9.3860,0.0000
4,170.3901,11.2062,9.3860,0.0000
5,119.2731,11.2062,9.3860,0.0000
6,83.4912,11.2062,9.3860,0.0000
0,83.4912,11.2062,9.3860,0.0000
1,58.4438,11.2062,9.3860,0.0000
2,40.9107,11.2062,9.3860,0.0000
3,28.6375,11.2062,9.3860,0.0000
4,20.0462,11.2062,9.3860,0.0000
5,14.0324,11.2062,9.3860,0.0000
0,14.0324,11.2062,9.3860,0.0000
1,118.7227,11.2062,9.3860,0.0000
2,83.1059,11.2062,9.3860,0.0000
3,58.1741,11.2062,9.3860,0.0000
4,40.7219,11.2062,9.3860,0.0000
5,28.5053,11.2062,9.3860,0.0000
6,19.9537,11.2062,9.3860,0.0000
0,19.9537,11.2062,9.3860,0.0000
1,652.9676,11.2062,9.3860,0.0000
2,457.0773,11.2062,9.3860,0.0000
3,319.9541,11.2062,9.3860,0.0000
4,223.9679,11.2062,9.3860,0.0000
5,156.7775,11.2062,9.3860,0.0000
6,156.7775,159.9443,9.3860,0.0000
7,156.7775,111.9610,9.3860,0.0000
8,191.0443,111.9610,9.3860,0.0000
9,133.7310,111.9610,9.3860,0.0000
10,93.6117,111.9610,9.3860,0.0000
0,93.6117,111.9610,9.3860,0.0000
1,93.6117,78.3727,9.3860,0.0000
2,163.0282,78.3727,9.3860,0.0000
3,114.1197,78.3727,9.3860,0.0000
4,79.8838,78.3727,9.3860,0.0000
5,55.9187,78.3727,9.3860,0.0000
6,55.9187,54.8609,9.3860,0.0000
7,39.1431,54.8609,9.3860,0.0000
0,39.1431,54.8609,9.3860,0.0000
1,39.1431,55.8026,9.3860,0.0000
2,39.1431,39.0618,9.3860,0.0000
3,170.5001,39.0618,9.3860,0.0000
4,119.3501,39.0618,9.3860,0.0000
5,83.5451,39.0618,9.3860,0.0000
6,58.4816,39.0618,9.3860,0.0000
7,58.4816,39.0618,9.3860,0.0000
8,40.9371,39.0618,9.3860,0.0000
0,40.9371,39.0618,9.3860,0.0000
1,315.4560,39.0618,9.3860,0.0000
2,220.8192,39.0618,9.3860,0.0000
3,154.5734,39.0618,9.3860,0.0000
4,108.2014,39.0618,9.3860,0.0000
5,75.7410,39.0618,9.3860,0.0000
6,53.0187,39.0618,9.3860,0.0000
0,53.0187,39.0618,9.3860,0.0000
1,757.1131,39.0618,9.3860,0.0000
2,529.9792,39.0618,9.3860,0.0000
3,370.9854,39.0618,9.3860,0.0000
4,259.6898,39.0618,9.3860,0.0000
5,181.7829,39.0618,9.3860,0.0000
6,181.7829,39.0618,496.4702,0.0000
7,181.7829,39.0618,347.5291,0.0000
8,154.8480,39.0618,347.5291,0.0000
9,154.8480,39.0618,347.5291,0.0000
10,154.8480,39.0618,347.5291,0.0000
0,154.8480,39.0618,347.5291,0.0000
1,154.8480,39.0618,282.5704,0.0000
2,154.8480,39.0618,197.7993,0.0000
3,154.8480,39.0618,138.4595,0.0000
4,197.4936,39.0618,138.4595,0.0000
5,138.2455,39.0618,138.4595,0.0000
6,138.2455,39.0618,96.9216,0.0000
7,96.7719,39.0618,96.9216,0.0000
8,96.7719,39.0618,67.8452,0.0000
9,67.7403,39.0618,67.8452,0.0000
0,67.7403,39.0618,67.8452,0.0000
1,67.7403,39.0618,212.7916,0.0000
2,67.7403,39.0618,148.9541,0.0000
3,67.7403,39.0618,104.2679,0.0000
4,67.7403,39.0618,72.9875,0.0000
5,67.7403,39.0618,51.0913,0.0000
6,47.4182,39.0618,51.0913,0.0000
0,47.4182,39.0618,51.0913,0.0000
1,47.4182,39.0618,98.7639,0.0000
2,47.4182,39.0618,69.1347,0.0000
3,47.4182,39.0618,48.3943,0.0000
4,47.4182,39.0618,33.8760,0.0000
5,279.1927,39.0618,33.8760,0.0000
6,195.4349,39.0618,33.8760,0.0000
7,136.8044,39.0618,33.8760,0.0000
8,95.7631,39.0618,33.8760,0.0000
9,67.0342,39.0618,33.8760,0.0000
10,46.9239,39.0618,33.8760,0.0000
0,46.9239,39.0618,33.8760,0.0000
1,272.8467,39.0618,33.8760,0.0000
2,190.9927,39.0618,33.8760,0.0000
3,133.6949,39.0618,33.8760,0.0000
4,93.5864,39.0618,33.8760,0.0000
5,65.5105,39.0618,33.8760,0.0000
6,45.8574,39.0618,33.8760,0.0000
0,45.8574,39.0618,33.8760,0.0000
1,293.7001,39.0618,33.8760,0.0000
2,205.5901,39.0618,33.8760,0.0000
3,143.9131,39.0618,33.8760,0.0000
4,143.9131,27.3433,33.8760,0.0000
5,100.7392,27.3433,33.8760,0.0000
6,70.5174,27.3433,33.8760,0.0000
0,70.5174,27.3433,33.8760,0.0000
1,1041.1622,27.3433,33.8760,0.0000
2,728.8135,27.3433,33.8760,0.0000
3,728.8135,27.3433,33.8760,0.0000
4,510.1695,27.3433,33.8760,0.0000
5,357.1186,27.3433,33.8760,0.0000
6,249.9830,27.3433,33.8760,0.0000
0,249.9830,27.3433,33.8760,0.0000
1,273.9881,27.3433,33.8760,0.0000
2,191.7917,27.3433,33.8760,0.0000
3,134.2542,27.3433,33.8760,0.0000
4,134.2542,27.3433,23.7132,0.0000
5,134.2542,27.3433,23.7132,0.0000
6,93.9779,27.3433,23.7132,0.0000
0,93.9779,27.3433,23.7132,0.0000
1,382.5845,27.3433,23.7132,0.0000
2,267.8092,27.3433,23.7132,0.0000
3,187.4664,27.3433,23.7132,0.0000
4,131.2265,27.3433,23.7132,0.0000
5,91.8586,27.3433,23.7132,0.0000
6,64.3010,27.3433,23.7132,0.0000
0,64.3010,27.3433,23.7132,0.0000
1,350.4107,27.3433,23.7132,0.0000
2,245.2875,27.3433,23.7132,0.0000
3,171.7012,27.3433,23.7132,0.0000
4,120.1909,27.3433,23.7132,0.0000
5,84.1336,27.3433,23.7132,0.0000
6,58.8935,27.3433,23.7132,0.0000
0,58.8935,27.3433,23.7132,0.0000
1,704.8255,27.3433,23.7132,0.0000
2,493.3778,27.3433,23.7132,0.0000
3,345.3645,27.3433,23.7132,0.0000
4,241.7551,27.3433,23.7132,0.0000
5,169.2286,27.3433,23.7132,0.0000
6,118.4600,27.3433,23.7132,0.0000
0,118.4600,27.3433,23.7132,0.0000
1,619.9220,27.3433,23.7132,0.0000
2,433.9454,27.3433,23.7132,0.0000
3,303.7618,27.3433,23.7132,0.0000
4,212.6332,27.3433,23.7132,0.0000
5,148.8433,27.3433,23.7132,0.0000
6,104.1903,27.3433,23.7132,0.0000
0,104.1903,27.3433,23.7132,0.0000
1,166.5332,27.3433,23.7132,0.0000
2,116.5732,27.3433,23.7132,0.0000
3,81.6013,27.3433,23.7132,0.0000
4,57.1209,27.3433,23.7132,0.0000
5,39.9846,27.3433,23.7132,0.0000
6,27.9892,27.3433,23.7132,0.0000
0,27.9892,27.3433,23.7132,0.0000
1,241.8925,27.3433,23.7132,0.0000
2,169.3247,27.3433,23.7132,0.0000
3,118.5273,27.3433,23.7132,0.0000
4,82.9691,27.3433,23.7132,0.0000
5,58.0784,27.3433,23.7132,0.0000
6,40.6549,27.3433,23.7132,0.0000
0,40.6549,27.3433,23.7132,0.0000
1,324.5584,27.3433,23.7132,0.0000
2,227.1909,27.3433,23.7132,0.0000
3,159.0336,27.3433,23.7132,0.0000
4,111.3235,27.3433,23.7132,0.0000
5,77.9265,27.3433,23.7132,0.0000
6,54.5485,27.3433,23.7132,0.0000
0,54.5485,27.3433,23.7132,0.0000
1,264.9840,27.3433,23.7132,0.0000
2,185.4888,27.3433,23.7132,0.0000
3,129.8421,27.3433,23.7132,0.0000
4,90.8895,27.3433,23.7132,0.0000
5,63.6227,27.3433,23.7132,0.0000
6,44.5359,27.3433,23.7132,0.0000
0,44.5359,27.3433,23.7132,0.0000
1,681.5751,27.3433,23.7132,0.0000
2,477.1026,27.3433,23.7132,0.0000
3,333.9718,27.3433,23.7132,0.0000
4,333.9718,27.3433,23.7132,0.0000
5,233.7803,27.3433,23.7132,0.0000
6,163.6462,27.3433,23.7132,0.0000
0,163.6462,27.3433,23.7132,0.0000
1,240.5523,27.3433,23.7132,0.0000
2,240.5523,27.3433,23.7132,0.0000
3,168.3866,27.3433,23.7132,0.0000
4,117.8706,27.3433,23.7132,0.0000
5,82.5094,27.3433,23.7132,0.0000
6,57.7566,27.3433,23.7132,0.0000
0,57.7566,27.3433,23.7132,0.0000
1,286.4296,27.3433,23.7132,0.0000
2,200.5007,27.3433,23.7132,0.0000
3,140.3505,27.3433,23.7132,0.0000
4,98.2454,27.3433,23.7132,0.0000
5,68.7718,27.3433,23.7132,0.0000
6,48.1402,27.3433,23.7132,0.0000
0,48.1402,27.3433,23.7132,0.0000
1,488.4982,27.3433,23.7132,0.0000
2,341.9487,27.3433,23.7132,0.0000
3,239.3641,27.3433,23.7132,0.0000
4,167.5549,27.3433,23.7132,0.0000
5,117.2884,27.3433,23.7132,0.0000
6,82.1019,27.3433,23.7132,0.0000
0,82.1019,27.3433,23.7132,0.0000
1,291.4713,27.3433,23.7132,0.0000
2,204.0299,27.3433,23.7132,0.0000
3,142.8209,27.3433,23.7132,0.0000
4,99.9747,27.3433,23.7132,0.0000
5,69.9823,27.3433,23.7132,0.0000
6,48.9876,27.3433,23.7132,0.0000
0,48.9876,27.3433,23.7132,0.0000
1,48.9876,27.3433,23.7132,0.0000
2,48.9876,27.3433,645.9992,0.0000
3,48.9876,27.3433,452.1995,0.0000
4,48.9876,27.3433,316.5396,0.0000
5,48.9876,27.3433,221.5777,0.0000
6,48.9876,27.3433,155.1044,0.0000
7,48.9876,27.3433,108.5731,0.0000
0,48.9876,27.3433,108.5731,0.0000
1,48.9876,27.3433,121.0012,0.0000
2,48.9876,27.3433,84.7008,0.0000
3,48.9876,27.3433,59.2906,0.0000
4,48.9876,27.3433,41.5034,0.0000
5,118.5913,27.3433,41.5034,0.0000
6,118.5913,19.1403,41.5034,0.0000
7,83.0139,19.1403,41.5034,0.0000
8,83.0139,19.1403,41.5034,0.0000
9,58.1097,19.1403,41.5034,0.0000
10,40.6768,19.1403,41.5034,0.0000
0,40.6768,19.1403,41.5034,0.0000
1,40.6768,19.1403,296.6524,0.0000
2,40.6768,19.1403,207.6567,0.0000
3,40.6768,19.1403,145.3597,0.0000
4,40.6768,173.8982,145.3597,0.0000
5,40.6768,173.8982,106.2518,0.0000
6,40.6768,121.7287,106.2518,0.0000
7,40.6768,85.2101,106.2518,0.0000
8,40.6768,85.2101,74.3762,0.0000
9,40.6768,59.6471,74.3762,0.0000
10,40.6768,59.6471,52.0634,0.0000
0,40.6768,59.6471,52.0634,0.0000
1,40.6768,59.6471,52.0634,0.0000
2,40.6768,407.4530,52.0634,0.0000
3,40.6768,285.2171,52.0634,0.0000
4,40.6768,199.6520,52.0634,0.0000
5,40.6768,139.7564,52.0634,0.0000
6,40.6768,97.8295,52.0634,0.0000
7,40.6768,68.4806,52.0634,0.0000
0,40.6768,68.4806,52.0634,0.0000
1,40.6768,102.2364,52.0634,0.0000
2,40.6768,71.5655,52.0634,0.0000
3,40.6768,50.0959,52.0634,0.0000
4,40.6768,35.0671,52.0634,0.0000
5,40.6768,35.0671,304.6444,0.0000
6,40.6768,35.0671,213.2510,0.0000
7,40.6768,24.5470,213.2510,0.0000
8,40.6768,24.5470,149.2757,0.0000
9,28.4738,24.5470,149.2757,0.0000
10,28.4738,24.5470,104.4930,0.0000
0,28.4738,24.5470,104.4930,0.0000
1,28.4738,24.5470,793.4451,0.0000
2,28.4738,24.5470,555.4116,0.0000
3,28.4738,24.5470,388.7881,0.0000
4,28.4738,24.5470,272.1517,0.0000
5,28.4738,24.5470,190.5062,0.0000
6,28.4738,24.5470,133.3543,0.0000
0,28.4738,24.5470,133.3543,0.0000
1,28.4738,24.5470,138.3480,0.0000
2,28.4738,39.6829,138.3480,0.0000
3,28.4738,39.6829,96.8436,0.0000
4,28.4738,39.6829,67.7905,0.0000
5,28.4738,39.6829,47.4534,0.0000
6,28.4738,39.6829,47.4534,0.0000
7,28.4738,39.6829,33.2174,0.0000
0,28.4738,39.6829,33.2174,0.0000
1,28.4738,261.1780,33.2174,0.0000
2,28.4738,182.8246,33.2174,0.0000
3,28.4738,127.9772,33.2174,0.0000
4,28.4738,89.5841,33.2174,0.0000
5,28.4738,62.7088,33.2174,0.0000
6,28.4738,43.8962,33.2174,0.0000
0,28.4738,43.8962,33.2174,0.0000
1,28.4738,105.1273,33.2174,0.0000
2,28.4738,73.5891,33.2174,0.0000
3,28.4738,51.5124,33.2174,0.0000
4,28.4738,36.0587,33.2174,0.0000
5,28.4738,36.0587,23.2522,0.0000
6,28.4738,25.2411,23.2522,0.0000
0,28.4738,25.2411,23.2522,0.0000
1,339.4316,25.2411,23.2522,0.0000
2,237.6021,25.2411,23.2522,0.0000
3,237.6021,25.2411,23.2522,0.0000
4,166.3215,25.2411,23.2522,0.0000
5,116.4251,25.2411,23.2522,0.0000
6,81.4975,25.2411,23.2522,0.0000
0,81.4975,25.2411,23.2522,0.0000
1,887.4483,25.2411,23.2522,0.0000
2,887.4483,25.2411,23.2522,0.0000
3,621.2138,25.2411,23.2522,0.0000
4,621.2138,25.2411,23.2522,0.0000
5,434.8497,25.2411,23.2522,0.0000
6,304.3948,25.2411,23.2522,0.0000
0,304.3948,25.2411,23.2522,0.0000
1,343.2763,25.2411,23.2522,0.0000
2,240.2934,25.2411,23.2522,0.0000
3,168.2054,25.2411,23.2522,0.0000
4,117.7438,25.2411,23.2522,0.0000
5,82.4206,25.2411,23.2522,0.0000
6,57.6945,25.2411,23.2522,0.0000
0,57.6945,25.2411,23.2522,0.0000
1,320.5861,25.2411,23.2522,0.0000
2,224.4103,25.2411,23.2522,0.0000
3,224.4103,25.2411,16.2765,0.0000
4,157.0872,25.2411,16.2765,0.0000
5,109.9610,25.2411,16.2765,0.0000
6,76.9727,25.2411,16.2765,0.0000
0,76.9727,25.2411,16.2765,0.0000
1,209.8809,25.2411,16.2765,0.0000
2,146.9166,25.2411,16.2765,0.0000
3,102.8416,25.2411,16.2765,0.0000
4,71.9892,25.2411,16.2765,0.0000
5,50.3924,25.2411,16.2765,0.0000
6,35.2747,25.2411,16.2765,0.0000
0,35.2747,25.2411,16.2765,0.0000
1,225.6923,25.2411,16.2765,0.0000
2,157.9846,25.2411,16.2765,0.0000
3,110.5892,25.2411,16.2765,0.0000
4,77.4125,25.2411,16.2765,0.0000
5,54.1887,25.2411,16.2765,0.0000
6,37.9321,25.2411,16.2765,0.0000
0,37.9321,25.2411,16.2765,0.0000
1,644.8525,25.2411,16.2765,0.0000
2,644.8525,25.2411,16.2765,0.0000
3,451.3967,25.2411,16.2765,0.0000
4,451.3967,25.2411,11.3936,0.0000
5,315.9777,25.2411,11.3936,0.0000
6,221.1844,25.2411,11.3936,0.0000
0,221.1844,25.2411,11.3936,0.0000
1,696.9291,25.2411,11.3936,0.0000
2,487.8504,25.2411,11.3936,0.0000
3,341.4952,25.2411,11.3936,0.0000
4,239.0467,25.2411,11.3936,0.0000
5,167.3327,25.2411,11.3936,0.0000
6,117.1329,25.2411,11.3936,0.0000
0,117.1329,25.2411,11.3936,0.0000
1,723.0930,25.2411,11.3936,0.0000
2,506.1651,25.2411,11.3936,0.0000
3,354.3156,25.2411,11.3936,0.0000
4,248.0209,25.2411,11.3936,0.0000
5,173.6146,25.2411,11.3936,0.0000
6,121.5302,25.2411,11.3936,0.0000
0,121.5302,25.2411,11.3936,0.0000
1,223.0712,25.2411,11.3936,0.0000
2,156.1498,25.2411,11.3936,0.0000
3,109.3049,25.2411,11.3936,0.0000
4,76.5134,25.2411,11.3936,0.0000
5,53.5594,25.2411,11.3936,0.0000
6,53.5594,46.7688,11.3936,0.0000
7,53.5594,46.7688,11.3936,0.0000
8,53.5594,46.7688,7.9755,0.0000
9,71.6916,46.7688,7.9755,0.0000
10,71.6916,32.7381,7.9755,0.0000
0,71.6916,32.7381,7.9755,0.0000
1,194.1841,32.7381,7.9755,0.0000
2,135.9289,32.7381,7.9755,0.0000
3,95.1502,32.7381,7.9755,0.0000
4,66.6051,32.7381,7.9755,0.0000
5,66.6051,22.9167,7.9755,0.0000
6,66.6051,22.9167,5.5828,0.0000
0,66.6051,22.9167,5.5828,0.0000
1,580.6236,22.9167,5.5828,0.0000
2,406.4365,22.9167,5.5828,0.0000
3,284.5056,22.9167,5.5828,0.0000
4,199.1539,22.9167,5.5828,0.0000
5,139.4077,22.9167,5.5828,0.0000
6,97.5854,22.9167,5.5828,0.0000
0,97.5854,22.9167,5.5828,0.0000
1,708.8098,22.9167,5.5828,0.0000
2,496.1669,22.9167,5.5828,0.0000
3,347.3168,22.9167,5.5828,0.0000
4,243.1218,22.9167,5.5828,0.0000
5,170.1852,22.9167,5.5828,0.0000
6,119.1297,22.9167,5.5828,0.0000
0,119.1297,22.9167,5.5828,0.0000
1,452.6908,22.9167,5.5828,0.0000
2,316.8835,22.9167,5.5828,0.0000
3,221.8185,22.9167,5.5828,0.0000
4,155.2729,22.9167,5.5828,0.0000
5,108.6911,22.9167,5.5828,0.0000
6,76.0837,22.9167,5.5828,0.0000
0,76.0837,22.9167,5.5828,0.0000
1,167.2586,22.9167,5.5828,0.0000
2,117.0810,22.9167,5.5828,0.0000
3,117.0810,22.9167,5.5828,0.0000
4,81.9567,22.9167,5.5828,0.0000
5,57.3697,22.9167,5.5828,0.0000
6,57.3697,22.9167,5.5828,0.0000
0,57.3697,22.9167,5.5828,0.0000
1,374.9588,22.9167,5.5828,0.0000
2,262.4712,22.9167,5.5828,0.0000
3,183.7298,22.9167,5.5828,0.0000
4,183.7298,19.3417,5.5828,0.0000
5,183.7298,19.3417,129.0080,0.0000
6,153.2109,19.3417,129.0080,0.0000
7,107.2476,19.3417,129.0080,0.0000
8,107.2476,19.3417,90.3056,0.0000
9,75.0733,19.3417,90.3056,0.0000
10,75.0733,19.3417,63.2139,0.0000
0,75.0733,19.3417,63.2139,0.0000
1,527.7513,19.3417,63.2139,0.0000
2,369.4259,19.3417,63.2139,0.0000
3,258.5982,19.3417,63.2139,0.0000
4,181.0187,19.3417,63.2139,0.0000
5,126.7131,19.3417,63.2139,0.0000
6,88.6992,19.3417,63.2139,0.0000
0,88.6992,19.3417,63.2139,0.0000
1,536.0894,19.3417,63.2139,0.0000
2,375.2626,19.3417,63.2139,0.0000
3,262.6838,19.3417,63.2139,0.0000
4,262.6838,19.3417,44.2497,0.0000
5,183.8787,19.3417,44.2497,0.0000
6,128.7151,19.3417,44.2497,0.0000
0,128.7151,19.3417,44.2497,0.0000
1,516.7005,19.3417,44.2497,0.0000
2,361.6904,19.3417,44.2497,0.0000
3,253.1833,19.3417,44.2497,0.0000
4,177.2283,19.3417,44.2497,0.0000
5,124.0598,19.3417,44.2497,0.0000
6,86.8419,19.3417,44.2497,0.0000
0,86.8419,19.3417,44.2497,0.0000
1,511.9893,19.3417,44.2497,0.0000
2,358.3925,19.3417,44.2497,0.0000
3,250.8748,19.3417,44.2497,0.0000
4,175.6123,19.3417,44.2497,0.0000
5,122.9286,19.3417,44.2497,0.0000
6,86.0500,19.3417,44.2497,0.0000
0,86.0500,19.3417,44.2497,0.0000
1,1057.4350,19.3417,44.2497,0.0000
2,740.2045,19.3417,44.2497,0.0000
3,518.1432,19.3417,44.2497,0.0000
4,518.1432,13.5392,44.2497,0.0000
5,362.7002,13.5392,44.2497,0.0000
6,253.8902,13.5392,44.2497,0.0000
0,253.8902,13.5392,44.2497,0.0000
1,246.7231,13.5392,44.2497,0.0000
2,246.7231,13.5392,44.2497,0.0000
3,172.7062,13.5392,44.2497,0.0000
4,120.8943,13.5392,44.2497,0.0000
5,84.6260,13.5392,44.2497,0.0000
6,84.6260,13.5392,44.2497,0.0000
0,84.6260,13.5392,44.2497,0.0000
1,211.3382,13.5392,44.2497,0.0000
2,147.9368,13.5392,44.2497,0.0000
3,103.5557,13.5392,44.2497,0.0000
4,72.4890,13.5392,44.2497,0.0000
5,72.4890,13.5392,30.9748,0.0000
6,50.7423,13.5392,30.9748,0.0000
0,50.7423,13.5392,30.9748,0.0000
1,625.9196,13.5392,30.9748,0.0000
2,438.1437,13.5392,30.9748,0.0000
3,306.7006,13.5392,30.9748,0.0000
4,214.6904,13.5392,30.9748,0.0000
5,150.2833,13.5392,30.9748,0.0000
6,105.1983,13.5392,30.9748,0.0000
0,105.1983,13.5392,30.9748,0.0000
1,698.8388,13.5392,30.9748,0.0000
2,489.1872,13.5392,30.9748,0.0000
3,342.4310,13.5392,30.9748,0.0000
4,239.7017,13.5392,30.9748,0.0000
5,239.7017,13.5392,30.9748,0.0000
6,167.7912,13.5392,30.9748,0.0000
0,167.7912,13.5392,30.9748,0.0000
1,167.7912,13.5392,870.6824,0.0000
2,167.7912,13.5392,609.4777,0.0000
3,167.7912,13.5392,426.6344,0.0000
4,167.7912,9.4774,426.6344,0.0000
5,167.7912,9.4774,298.6441,0.0000
6,167.7912,9.4774,209.0508,0.0000
0,167.7912,9.4774,209.0508,0.0000
1,167.7912,9.4774,209.9356,0.0000
2,167.7912,9.4774,146.9549,0.0000
3,133.6538,9.4774,146.9549,0.0000
4,133.6538,6.6342,146.9549,0.0000
5,133.6538,6.6342,102.8684,0.0000
6,133.6538,4.6439,102.8684,0.0000
7,93.5577,4.6439,102.8684,0.0000
8,93.5577,4.6439,72.0079,0.0000
0,93.5577,4.6439,72.0079,0.0000
1,781.8904,4.6439,72.0079,0.0000
2,547.3233,4.6439,72.0079,0.0000
3,383.1263,4.6439,72.0079,0.0000
4,383.1263,3.2508,72.0079,0.0000
5,268.1884,3.2508,72.0079,0.0000
6,187.7319,3.2508,72.0079,0.0000
0,187.7319,3.2508,72.0079,0.0000
1,960.6123,3.2508,72.0079,0.0000
2,672.4286,3.2508,72.0079,0.0000
3,470.7000,3.2508,72.0079,0.0000
4,329.4900,3.2508,72.0079,0.0000
5,230.6430,3.2508,72.0079,0.0000
6,230.6430,2.2755,72.0079,0.0000
0,230.6430,2.2755,72.0079,0.0000
1,727.5501,2.2755,72.0079,0.0000
2,509.2851,2.2755,72.0079,0.0000
3,509.2851,1.5929,72.0079,0.0000
4,356.4996,1.5929,72.0079,0.0000
5,249.5497,1.5929,72.0079,0.0000
