iter,LS1,LS2,LS3,LS4
4,293.3418,2.2195,3.4169,0.0000
5,205.3393,2.2195,3.4169,0.0000
6,143.7375,2.2195,3.4169,0.0000
0,143.7375,2.2195,3.4169,0.0000
1,1093.9162,2.2195,3.4169,0.0000
2,765.7414,2.2195,3.4169,0.0000
3,765.7414,1.5536,3.4169,0.0000
4,536.0190,1.5536,3.4169,0.0000
5,375.2133,1.5536,3.4169,0.0000
6,375.2133,1.0875,3.4169,0.0000
0,375.2133,1.0875,3.4169,0.0000
1,1177.6493,1.0875,3.4169,0.0000
2,824.3545,1.0875,3.4169,0.0000
3,577.0482,1.0875,3.4169,0.0000
4,403.9337,1.0875,3.4169,0.0000
5,282.7536,1.0875,3.4169,0.0000
6,197.9275,1.0875,3.4169,0.0000
0,197.9275,1.0875,3.4169,0.0000
1,922.7493,1.0875,3.4169,0.0000
2,922.7493,1.0875,2.3918,0.0000
3,645.9245,1.0875,2.3918,0.0000
4,452.1471,1.0875,2.3918,0.0000
5,316.5030,1.0875,2.3918,0.0000
6,316.5030,0.7613,2.3918,0.0000
0,316.5030,0.7613,2.3918,0.0000
1,1217.5521,0.7613,2.3918,0.0000
2,852.2865,0.7613,2.3918,0.0000
3,596.6005,0.7613,2.3918,0.0000
4,417.6204,0.7613,2.3918,0.0000
5,292.3343,0.7613,2.3918,0.0000
6,204.6340,0.7613,2.3918,0.0000
0,204.6340,0.7613,2.3918,0.0000
1,466.6438,0.7613,2.3918,0.0000
2,466.6438,0.7613,2.3918,0.0000
3,326.6507,0.7613,2.3918,0.0000
4,228.6555,0.7613,2.3918,0.0000
5,160.0588,0.7613,2.3918,0.0000
6,112.0412,0.7613,2.3918,0.0000
0,112.0412,0.7613,2.3918,0.0000
1,409.0288,0.7613,2.3918,0.0000
2,409.0288,0.7613,2.3918,0.0000
3,286.3202,0.7613,2.3918,0.0000
4,200.4241,0.7613,2.3918,0.0000
5,140.2969,0.7613,2.3918,0.0000
6,98.2078,0.7613,2.3918,0.0000
0,98.2078,0.7613,2.3918,0.0000
1,222.0455,0.7613,2.3918,0.0000
2,155.4318,0.7613,2.3918,0.0000
3,108.8023,0.7613,2.3918,0.0000
4,76.1616,0.7613,2.3918,0.0000
5,53.3131,0.7613,2.3918,0.0000
6,37.3192,0.7613,2.3918,0.0000
0,37.3192,0.7613,2.3918,0.0000
1,332.7234,0.7613,2.3918,0.0000
2,232.9064,0.7613,2.3918,0.0000
3,163.0345,0.7613,2.3918,0.0000
4,114.1241,0.7613,2.3918,0.0000
5,114.1241,0.7613,1.6743,0.0000
6,79.8869,0.7613,1.6743,0.0000
0,79.8869,0.7613,1.6743,0.0000
1,830.8208,0.7613,1.6743,0.0000
2,581.5746,0.7613,1.6743,0.0000
3,407.1022,0.7613,1.6743,0.0000
4,284.9715,0.7613,1.6743,0.0000
5,199.4801,0.7613,1.6743,0.0000
6,199.4801,0.7613,1.1720,0.0000
0,199.4801,0.7613,1.1720,0.0000
1,962.8361,0.7613,1.1720,0.0000
2,673.9852,0.7613,1.1720,0.0000
3,471.7897,0.7613,1.1720,0.0000
4,330.2528,0.7613,1.1720,0.0000
5,231.1769,0.7613,1.1720,0.0000
6,161.8239,0.7613,1.1720,0.0000
0,161.8239,0.7613,1.1720,0.0000
1,636.7767,0.7613,1.1720,0.0000
2,445.7437,0.7613,1.1720,0.0000
3,312.0206,0.7613,1.1720,0.0000
4,218.4144,0.7613,1.1720,0.0000
5,152.8901,0.7613,1.1720,0.0000
6,107.0231,0.7613,1.1720,0.0000
0,107.0231,0.7613,1.1720,0.0000
1,1312.7161,0.7613,1.1720,0.0000
2,918.9013,0.7613,1.1720,0.0000
3,643.2309,0.7613,1.1720,0.0000
4,450.2616,0.7613,1.1720,0.0000
5,315.1831,0.7613,1.1720,0.0000
6,220.6282,0.7613,1.1720,0.0000
0,220.6282,0.7613,1.1720,0.0000
1,1079.0397,0.7613,1.1720,0.0000
2,755.3278,0.7613,1.1720,0.0000
3,528.7295,0.7613,1.1720,0.0000
4,370.1106,0.7613,1.1720,0.0000
5,259.0774,0.7613,1.1720,0.0000
6,181.3542,0.7613,1.1720,0.0000
0,181.3542,0.7613,1.1720,0.0000
1,835.2479,0.7613,1.1720,0.0000
2,584.6736,0.7613,1.1720,0.0000
3,409.2715,0.7613,1.1720,0.0000
4,409.2715,0.7613,1.1720,0.0000
5,286.4900,0.7613,1.1720,0.0000
6,200.5430,0.7613,1.1720,0.0000
0,200.5430,0.7613,1.1720,0.0000
1,1178.6801,0.7613,1.1720,0.0000
2,825.0761,0.7613,1.1720,0.0000
3,577.5533,0.7613,1.1720,0.0000
4,404.2873,0.7613,1.1720,0.0000
5,283.0011,0.7613,1.1720,0.0000
6,198.1008,0.7613,1.1720,0.0000
0,198.1008,0.7613,1.1720,0.0000
1,1279.2705,0.7613,1.1720,0.0000
2,895.4894,0.7613,1.1720,0.0000
3,626.8426,0.7613,1.1720,0.0000
4,438.7898,0.7613,1.1720,0.0000
5,307.1529,0.7613,1.1720,0.0000
6,215.0070,0.7613,1.1720,0.0000
0,215.0070,0.7613,1.1720,0.0000
1,215.0070,0.7613,1.1720,0.0000
2,215.0070,0.7613,1.1720,0.0000
3,1522.1049,0.7613,1.1720,0.0000
4,1065.4734,0.7613,1.1720,0.0000
5,745.8314,0.7613,1.1720,0.0000
6,522.0820,0.7613,1.1720,0.0000
7,365.4574,0.7613,1.1720,0.0000
8,365.4574,0.7613,0.8204,0.0000
0,365.4574,0.7613,0.8204,0.0000
1,365.4574,0.7613,295.1743,0.0000
2,1252.7202,0.7613,295.1743,0.0000
3,1252.7202,0.5329,295.1743,0.0000
4,1252.7202,0.5329,295.1743,0.0000
5,876.9041,0.5329,295.1743,0.0000
6,613.8329,0.5329,295.1743,0.0000
7,429.6830,0.5329,295.1743,0.0000
0,429.6830,0.5329,295.1743,0.0000
1,1656.7781,0.5329,295.1743,0.0000
2,1159.7447,0.5329,295.1743,0.0000
3,811.8213,0.5329,295.1743,0.0000
4,568.2749,0.5329,295.1743,0.0000
5,397.7924,0.5329,295.1743,0.0000
6,278.4547,0.5329,295.1743,0.0000
0,278.4547,0.5329,295.1743,0.0000
1,278.4547,0.5329,1245.2220,0.0000
2,278.4547,0.5329,871.6554,0.0000
3,278.4547,0.5329,610.1588,0.0000
4,278.4547,0.5329,427.1111,0.0000
5,278.4547,0.5329,298.9778,0.0000
6,278.4547,0.5329,209.2845,0.0000
0,278.4547,0.5329,209.2845,0.0000
1,1714.7183,0.5329,209.2845,0.0000
2,1200.3028,0.5329,209.2845,0.0000
3,840.2120,0.5329,209.2845,0.0000
4,588.1484,0.5329,209.2845,0.0000
5,411.7039,0.5329,209.2845,0.0000
6,288.1927,0.5329,209.2845,0.0000
0,288.1927,0.5329,209.2845,0.0000
1,1768.9349,0.5329,209.2845,0.0000
2,1768.9349,0.5329,209.2845,0.0000
3,1238.2544,0.5329,209.2845,0.0000
4,1238.2544,0.5329,146.4991,0.0000
5,866.7781,0.5329,146.4991,0.0000
6,606.7447,0.5329,146.4991,0.0000
0,606.7447,0.5329,146.4991,0.0000
1,527.9213,0.5329,146.4991,0.0000
2,527.9213,0.5329,146.4991,0.0000
3,369.5449,0.5329,146.4991,0.0000
4,369.5449,0.3730,146.4991,0.0000
5,258.6814,0.3730,146.4991,0.0000
6,181.0770,0.3730,146.4991,0.0000
0,181.0770,0.3730,146.4991,0.0000
1,529.3539,0.3730,146.4991,0.0000
2,370.5477,0.3730,146.4991,0.0000
3,370.5477,0.3730,102.5494,0.0000
4,259.3834,0.3730,102.5494,0.0000
5,181.5684,0.3730,102.5494,0.0000
6,181.5684,0.3730,71.7846,0.0000
0,181.5684,0.3730,71.7846,0.0000
1,181.5684,0.3730,71.7846,0.0000
2,158.8979,0.3730,71.7846,0.0000
3,111.2285,0.3730,71.7846,0.0000
4,111.2285,0.2611,71.7846,0.0000
5,77.8600,0.2611,71.7846,0.0000
6,54.5020,0.2611,71.7846,0.0000
7,54.5020,0.2611,50.2492,0.0000
0,54.5020,0.2611,50.2492,0.0000
1,481.2514,0.2611,50.2492,0.0000
2,336.8760,0.2611,50.2492,0.0000
3,235.8132,0.2611,50.2492,0.0000
4,165.0692,0.2611,50.2492,0.0000
5,115.5485,0.2611,50.2492,0.0000
6,80.8839,0.2611,50.2492,0.0000
0,80.8839,0.2611,50.2492,0.0000
1,702.2187,0.2611,50.2492,0.0000
2,702.2187,0.2611,35.1744,0.0000
3,702.2187,0.2611,24.6221,0.0000
4,491.5531,0.2611,24.6221,0.0000
5,344.0872,0.2611,24.6221,0.0000
6,240.8610,0.2611,24.6221,0.0000
0,240.8610,0.2611,24.6221,0.0000
1,1119.6027,0.2611,24.6221,0.0000
2,783.7219,0.2611,24.6221,0.0000
3,783.7219,0.2611,17.2355,0.0000
4,783.7219,0.2611,17.2355,0.0000
5,548.6053,0.2611,17.2355,0.0000
6,384.0237,0.2611,17.2355,0.0000
0,384.0237,0.2611,17.2355,0.0000
1,972.3166,0.2611,17.2355,0.0000
2,972.3166,0.1828,17.2355,0.0000
3,680.6216,0.1828,17.2355,0.0000
4,476.4351,0.1828,17.2355,0.0000
5,476.4351,0.1828,12.0648,0.0000
6,333.5046,0.1828,12.0648,0.0000
0,333.5046,0.1828,12.0648,0.0000
1,522.0532,0.1828,12.0648,0.0000
2,365.4373,0.1828,12.0648,0.0000
3,255.8061,0.1828,12.0648,0.0000
4,179.0643,0.1828,12.0648,0.0000
5,125.3450,0.1828,12.0648,0.0000
6,87.7415,0.1828,12.0648,0.0000
0,87.7415,0.1828,12.0648,0.0000
1,571.4190,0.1828,12.0648,0.0000
2,399.9933,0.1828,12.0648,0.0000
3,399.9933,0.1828,12.0648,0.0000
4,279.9953,0.1828,12.0648,0.0000
5,279.9953,0.1828,8.4454,0.0000
6,195.9967,0.1828,8.4454,0.0000
0,195.9967,0.1828,8.4454,0.0000
1,425.1977,0.1828,8.4454,0.0000
2,297.6384,0.1828,8.4454,0.0000
3,208.3469,0.1828,8.4454,0.0000
4,145.8428,0.1828,8.4454,0.0000
5,102.0900,0.1828,8.4454,0.0000
6,71.4630,0.1828,8.4454,0.0000
0,71.4630,0.1828,8.4454,0.0000
1,482.6241,0.1828,8.4454,0.0000
2,337.8369,0.1828,8.4454,0.0000
3,236.4858,0.1828,8.4454,0.0000
4,165.5401,0.1828,8.4454,0.0000
5,115.8780,0.1828,8.4454,0.0000
6,115.8780,0.1828,5.9118,0.0000
0,115.8780,0.1828,5.9118,0.0000
1,1055.8146,0.1828,5.9118,0.0000
2,739.0702,0.1828,5.9118,0.0000
3,517.3492,0.1828,5.9118,0.0000
4,517.3492,0.1828,4.1382,0.0000
5,362.1444,0.1828,4.1382,0.0000
6,253.5011,0.1828,4.1382,0.0000
0,253.5011,0.1828,4.1382,0.0000
1,1051.6508,0.1828,4.1382,0.0000
2,736.1555,0.1828,4.1382,0.0000
3,515.3089,0.1828,4.1382,0.0000
4,360.7162,0.1828,4.1382,0.0000
5,252.5013,0.1828,4.1382,0.0000
6,176.7509,0.1828,4.1382,0.0000
0,176.7509,0.1828,4.1382,0.0000
1,733.6257,0.1828,4.1382,0.0000
2,513.5380,0.1828,4.1382,0.0000
3,359.4766,0.1828,4.1382,0.0000
4,251.6336,0.1828,4.1382,0.0000
5,176.1435,0.1828,4.1382,0.0000
6,123.3005,0.1828,4.1382,0.0000
0,123.3005,0.1828,4.1382,0.0000
1,838.1103,0.1828,4.1382,0.0000
2,586.6772,0.1828,4.1382,0.0000
3,410.6741,0.1828,4.1382,0.0000
4,287.4718,0.1828,4.1382,0.0000
5,287.4718,0.1828,2.8968,0.0000
6,201.2303,0.1828,2.8968,0.0000
0,201.2303,0.1828,2.8968,0.0000
1,994.6612,0.1828,2.8968,0.0000
2,696.2628,0.1828,2.8968,0.0000
3,487.3840,0.1828,2.8968,0.0000
4,487.3840,0.1279,2.8968,0.0000
5,341.1688,0.1279,2.8968,0.0000
6,341.1688,0.1279,2.0277,0.0000
0,341.1688,0.1279,2.0277,0.0000
1,1158.9182,0.1279,2.0277,0.0000
2,811.2427,0.1279,2.0277,0.0000
3,567.8699,0.1279,2.0277,0.0000
4,397.5089,0.1279,2.0277,0.0000
5,278.2562,0.1279,2.0277,0.0000
6,194.7794,0.1279,2.0277,0.0000
0,194.7794,0.1279,2.0277,0.0000
1,275.5456,0.1279,2.0277,0.0000
2,192.8819,0.1279,2.0277,0.0000
3,135.0173,0.1279,2.0277,0.0000
4,94.5121,0.1279,2.0277,0.0000
5,66.1585,0.1279,2.0277,0.0000
6,46.3109,0.1279,2.0277,0.0000
0,46.3109,0.1279,2.0277,0.0000
1,253.2177,0.1279,2.0277,0.0000
2,177.2524,0.1279,2.0277,0.0000
3,124.0767,0.1279,2.0277,0.0000
4,86.8537,0.1279,2.0277,0.0000
5,60.7976,0.1279,2.0277,0.0000
6,42.5583,0.1279,2.0277,0.0000
0,42.5583,0.1279,2.0277,0.0000
1,291.9908,0.1279,2.0277,0.0000
2,204.3936,0.1279,2.0277,0.0000
3,143.0755,0.1279,2.0277,0.0000
4,100.1528,0.1279,2.0277,0.0000
5,100.1528,0.1279,2.0277,0.0000
6,70.1070,0.1279,2.0277,0.0000
0,70.1070,0.1279,2.0277,0.0000
1,705.4749,0.1279,2.0277,0.0000
2,493.8324,0.1279,2.0277,0.0000
3,345.6827,0.1279,2.0277,0.0000
4,241.9779,0.1279,2.0277,0.0000
5,241.9779,0.1279,1.4194,0.0000
6,169.3845,0.1279,1.4194,0.0000
0,169.3845,0.1279,1.4194,0.0000
1,710.7692,0.1279,1.4194,0.0000
2,497.5384,0.1279,1.4194,0.0000
3,348.2769,0.1279,1.4194,0.0000
4,243.7938,0.1279,1.4194,0.0000
5,170.6557,0.1279,1.4194,0.0000
6,119.4590,0.1279,1.4194,0.0000
0,119.4590,0.1279,1.4194,0.0000
1,616.1213,0.1279,1.4194,0.0000
2,431.2849,0.1279,1.4194,0.0000
3,301.8994,0.1279,1.4194,0.0000
4,211.3296,0.1279,1.4194,0.0000
5,147.9307,0.1279,1.4194,0.0000
6,147.9307,0.1279,1.4194,0.0000
0,147.9307,0.1279,1.4194,0.0000
1,835.5515,0.1279,1.4194,0.0000
2,584.8861,0.1279,1.4194,0.0000
3,584.8861,0.1279,0.9936,0.0000
4,409.4202,0.1279,0.9936,0.0000
5,286.5942,0.1279,0.9936,0.0000
6,200.6159,0.1279,0.9936,0.0000
0,200.6159,0.1279,0.9936,0.0000
1,838.8311,0.1279,0.9936,0.0000
2,838.8311,0.1279,0.6955,0.0000
3,587.1818,0.1279,0.6955,0.0000
4,411.0273,0.1279,0.6955,0.0000
5,287.7191,0.1279,0.6955,0.0000
6,201.4034,0.1279,0.6955,0.0000
0,201.4034,0.1279,0.6955,0.0000
1,329.9823,0.1279,0.6955,0.0000
2,329.9823,0.1279,0.4869,0.0000
3,230.9876,0.1279,0.4869,0.0000
4,161.6914,0.1279,0.4869,0.0000
5,113.1839,0.1279,0.4869,0.0000
6,79.2288,0.1279,0.4869,0.0000
0,79.2288,0.1279,0.4869,0.0000
1,246.8601,0.1279,0.4869,0.0000
2,172.8021,0.1279,0.4869,0.0000
3,120.9615,0.1279,0.4869,0.0000
4,84.6730,0.1279,0.4869,0.0000
5,59.2711,0.1279,0.4869,0.0000
6,41.4898,0.1279,0.4869,0.0000
0,41.4898,0.1279,0.4869,0.0000
1,446.6428,0.1279,0.4869,0.0000
2,312.6500,0.1279,0.4869,0.0000
3,312.6500,0.1279,0.4869,0.0000
4,218.8550,0.1279,0.4869,0.0000
5,218.8550,3.6896,0.4869,0.0000
6,153.1985,3.6896,0.4869,0.0000
7,153.1985,3.6896,0.3408,0.0000
8,107.2389,3.6896,0.3408,0.0000
9,75.0673,3.6896,0.3408,0.0000
10,75.0673,3.6896,0.2386,0.0000
0,75.0673,3.6896,0.2386,0.0000
1,162.0471,3.6896,0.2386,0.0000
2,113.4330,3.6896,0.2386,0.0000
3,79.4031,3.6896,0.2386,0.0000
4,55.5821,3.6896,0.2386,0.0000
5,38.9075,3.6896,0.2386,0.0000
6,27.2353,3.6896,0.2386,0.0000
0,27.2353,3.6896,0.2386,0.0000
1,278.8647,3.6896,0.2386,0.0000
2,195.2053,3.6896,0.2386,0.0000
3,136.6437,3.6896,0.2386,0.0000
4,95.6506,3.6896,0.2386,0.0000
5,95.6506,3.6896,0.1670,0.0000
6,95.6506,2.5827,0.1670,0.0000
0,95.6506,2.5827,0.1670,0.0000
1,336.9554,2.5827,0.1670,0.0000
2,235.8688,2.5827,0.1670,0.0000
3,165.1082,2.5827,0.1670,0.0000
4,165.1082,1.8079,0.1670,0.0000
5,165.1082,1.2655,0.1670,0.0000
6,115.5757,1.2655,0.1670,0.0000
0,115.5757,1.2655,0.1670,0.0000
1,423.8030,1.2655,0.1670,0.0000
2,296.6621,1.2655,0.1670,0.0000
3,207.6635,1.2655,0.1670,0.0000
4,145.3644,1.2655,0.1670,0.0000
5,101.7551,1.2655,0.1670,0.0000
6,71.2286,1.2655,0.1670,0.0000
0,71.2286,1.2655,0.1670,0.0000
1,473.4600,1.2655,0.1670,0.0000
2,473.4600,0.8859,0.1670,0.0000
3,331.4220,0.8859,0.1670,0.0000
4,231.9954,0.8859,0.1670,0.0000
5,162.3968,0.8859,0.1670,0.0000
6,113.6777,0.8859,0.1670,0.0000
0,113.6777,0.8859,0.1670,0.0000
1,878.7744,0.8859,0.1670,0.0000
2,615.1421,0.8859,0.1670,0.0000
3,430.5995,0.8859,0.1670,0.0000
4,430.5995,0.8859,0.1169,0.0000
5,430.5995,0.8859,0.0818,0.0000
6,301.4196,0.8859,0.0818,0.0000
0,301.4196,0.8859,0.0818,0.0000
1,323.1937,0.8859,0.0818,0.0000
2,323.1937,0.6201,0.0818,0.0000
3,226.2356,0.6201,0.0818,0.0000
4,158.3649,0.6201,0.0818,0.0000
5,110.8555,0.6201,0.0818,0.0000
6,77.5988,0.6201,0.0818,0.0000
0,77.5988,0.6201,0.0818,0.0000
1,592.8192,0.6201,0.0818,0.0000
2,414.9734,0.6201,0.0818,0.0000
3,290.4814,0.6201,0.0818,0.0000
4,203.3370,0.6201,0.0818,0.0000
5,142.3359,0.6201,0.0818,0.0000
6,99.6351,0.6201,0.0818,0.0000
0,99.6351,0.6201,0.0818,0.0000
1,99.6351,0.6201,338.7573,0.0000
2,99.6351,0.6201,237.1301,0.0000
3,99.6351,0.6201,165.9911,0.0000
4,99.6351,0.6201,116.1937,0.0000
5,99.6351,0.4341,116.1937,0.0000
6,99.6351,0.4341,81.3356,0.0000
0,99.6351,0.4341,81.3356,0.0000
1,932.2446,0.4341,81.3356,0.0000
2,652.5712,0.4341,81.3356,0.0000
3,456.7998,0.4341,81.3356,0.0000
4,456.7998,0.4341,81.3356,0.0000
5,319.7599,0.4341,81.3356,0.0000
6,319.7599,0.4341,56.9349,0.0000
0,319.7599,0.4341,56.9349,0.0000
1,719.1319,0.4341,56.9349,0.0000
2,503.3923,0.4341,56.9349,0.0000
3,503.3923,0.3039,56.9349,0.0000
4,352.3746,0.3039,56.9349,0.0000
5,246.6623,0.3039,56.9349,0.0000
6,172.6636,0.3039,56.9349,0.0000
0,172.6636,0.3039,56.9349,0.0000
1,172.6636,0.3039,143.0545,0.0000
2,120.8645,0.3039,143.0545,0.0000
3,120.8645,0.3039,143.0545,0.0000
4,120.8645,0.3039,100.1381,0.0000
5,84.6052,0.3039,100.1381,0.0000
6,84.6052,0.2127,100.1381,0.0000
0,84.6052,0.2127,100.1381,0.0000
1,84.6052,0.2127,724.6967,0.0000
2,59.2236,0.2127,724.6967,0.0000
3,59.2236,0.2127,507.2877,0.0000
4,59.2236,0.2127,355.1014,0.0000
5,59.2236,0.2127,248.5710,0.0000
6,59.2236,0.2127,173.9997,0.0000
0,59.2236,0.2127,173.9997,0.0000
1,59.2236,0.2127,121.7998,0.0000
2,59.2236,0.2127,85.2598,0.0000
3,59.2236,0.2127,59.6819,0.0000
4,59.2236,0.2127,41.7773,0.0000
5,127.5565,0.2127,41.7773,0.0000
6,89.2896,0.2127,41.7773,0.0000
7,62.5027,0.2127,41.7773,0.0000
8,43.7519,0.2127,41.7773,0.0000
9,30.6263,0.2127,41.7773,0.0000
10,30.6263,0.2127,29.2441,0.0000
0,30.6263,0.2127,29.2441,0.0000
1,484.0384,0.2127,29.2441,0.0000
2,338.8269,0.2127,29.2441,0.0000
3,338.8269,0.2127,29.2441,0.0000
4,237.1788,0.2127,29.2441,0.0000
5,166.0252,0.2127,29.2441,0.0000
6,116.2176,0.2127,29.2441,0.0000
0,116.2176,0.2127,29.2441,0.0000
1,351.6523,0.2127,29.2441,0.0000
2,246.1566,0.2127,29.2441,0.0000
3,172.3096,0.2127,29.2441,0.0000
4,120.6168,0.2127,29.2441,0.0000
5,120.6168,0.2127,20.4709,0.0000
6,84.4317,0.2127,20.4709,0.0000
0,84.4317,0.2127,20.4709,0.0000
1,322.8022,0.2127,20.4709,0.0000
2,322.8022,0.2127,14.3296,0.0000
3,225.9615,0.2127,14.3296,0.0000
4,225.9615,0.1489,14.3296,0.0000
5,158.1731,0.1489,14.3296,0.0000
6,110.7212,0.1489,14.3296,0.0000
0,110.7212,0.1489,14.3296,0.0000
1,747.7048,0.1489,14.3296,0.0000
2,523.3934,0.1489,14.3296,0.0000
3,366.3754,0.1489,14.3296,0.0000
4,256.4627,0.1489,14.3296,0.0000
5,179.5239,0.1489,14.3296,0.0000
6,125.6667,0.1489,14.3296,0.0000
0,125.6667,0.1489,14.3296,0.0000
1,868.8667,0.1489,14.3296,0.0000
2,608.2067,0.1489,14.3296,0.0000
3,425.7447,0.1489,14.3296,0.0000
4,298.0213,0.1489,14.3296,0.0000
5,298.0213,0.1489,14.3296,0.0000
6,208.6149,0.1489,14.3296,0.0000
0,208.6149,0.1489,14.3296,0.0000
1,648.5304,0.1489,14.3296,0.0000
2,453.9713,0.1489,14.3296,0.0000
3,317.7799,0.1489,14.3296,0.0000
4,222.4459,0.1489,14.3296,0.0000
5,155.7122,0.1489,14.3296,0.0000
6,108.9985,0.1489,14.3296,0.0000
0,108.9985,0.1489,14.3296,0.0000
1,737.1990,0.1489,14.3296,0.0000
2,516.0393,0.1489,14.3296,0.0000
3,361.2275,0.1489,14.3296,0.0000
4,361.2275,0.1042,14.3296,0.0000
5,252.8592,0.1042,14.3296,0.0000
6,252.8592,0.1042,14.3296,0.0000
0,252.8592,0.1042,14.3296,0.0000
1,763.8015,0.1042,14.3296,0.0000
2,534.6610,0.1042,14.3296,0.0000
3,534.6610,66.0730,14.3296,0.0000
4,374.2627,66.0730,14.3296,0.0000
5,261.9839,66.0730,14.3296,0.0000
6,183.3887,66.0730,14.3296,0.0000
7,128.3721,66.0730,14.3296,0.0000
8,89.8605,66.0730,14.3296,0.0000
0,89.8605,66.0730,14.3296,0.0000
1,489.2023,66.0730,14.3296,0.0000
2,342.4416,66.0730,14.3296,0.0000
3,239.7091,66.0730,14.3296,0.0000
4,167.7964,66.0730,14.3296,0.0000
5,167.7964,46.2511,14.3296,0.0000
6,167.7964,46.2511,14.3296,0.0000
0,167.7964,46.2511,14.3296,0.0000
1,167.7964,46.2511,173.8307,0.0000
2,167.7964,46.2511,121.6815,0.0000
3,593.8575,46.2511,121.6815,0.0000
4,415.7002,46.2511,121.6815,0.0000
5,290.9902,46.2511,121.6815,0.0000
6,203.6931,46.2511,121.6815,0.0000
7,203.6931,32.3757,121.6815,0.0000
8,142.5852,32.3757,121.6815,0.0000
0,142.5852,32.3757,121.6815,0.0000
1,1151.6096,32.3757,121.6815,0.0000
2,806.1267,32.3757,121.6815,0.0000
3,806.1267,32.3757,121.6815,0.0000
4,564.2887,32.3757,121.6815,0.0000
5,564.2887,22.6630,121.6815,0.0000
6,395.0021,22.6630,121.6815,0.0000
0,395.0021,22.6630,121.6815,0.0000
1,992.6015,22.6630,121.6815,0.0000
2,694.8210,22.6630,121.6815,0.0000
3,486.3747,22.6630,121.6815,0.0000
4,340.4623,22.6630,121.6815,0.0000
5,238.3236,22.6630,121.6815,0.0000
6,166.8265,22.6630,121.6815,0.0000
0,166.8265,22.6630,121.6815,0.0000
1,1113.9786,22.6630,121.6815,0.0000
2,779.7850,22.6630,121.6815,0.0000
3,545.8495,22.6630,121.6815,0.0000
4,382.0946,22.6630,121.6815,0.0000
5,267.4663,22.6630,121.6815,0.0000
6,187.2264,22.6630,121.6815,0.0000
0,187.2264,22.6630,121.6815,0.0000
1,916.4585,22.6630,121.6815,0.0000
2,641.5209,22.6630,121.6815,0.0000
3,449.0646,22.6630,121.6815,0.0000
4,314.3453,22.6630,121.6815,0.0000
5,220.0417,22.6630,121.6815,0.0000
6,154.0292,22.6630,121.6815,0.0000
0,154.0292,22.6630,121.6815,0.0000
1,1314.1204,22.6630,121.6815,0.0000
2,1314.1204,15.8641,121.6815,0.0000
3,919.8843,15.8641,121.6815,0.0000
4,643.9190,15.8641,121.6815,0.0000
5,450.7433,15.8641,121.6815,0.0000
6,315.5203,15.8641,121.6815,0.0000
0,315.5203,15.8641,121.6815,0.0000
1,315.5203,15.8641,121.6815,0.0000
2,1353.0642,15.8641,121.6815,0.0000
3,947.1450,15.8641,121.6815,0.0000
4,947.1450,11.1049,121.6815,0.0000
5,663.0015,11.1049,121.6815,0.0000
6,464.1010,11.1049,121.6815,0.0000
7,324.8707,11.1049,121.6815,0.0000
0,324.8707,11.1049,121.6815,0.0000
1,1793.7095,11.1049,121.6815,0.0000
2,1255.5967,11.1049,121.6815,0.0000
3,1255.5967,11.1049,85.1771,0.0000
4,878.9177,11.1049,85.1771,0.0000
5,878.9177,7.7734,85.1771,0.0000
6,615.2424,7.7734,85.1771,0.0000
0,615.2424,7.7734,85.1771,0.0000
1,2302.9697,7.7734,85.1771,0.0000
2,1612.0788,7.7734,85.1771,0.0000
3,1128.4551,7.7734,85.1771,0.0000
4,789.9186,7.7734,85.1771,0.0000
5,552.9430,7.7734,85.1771,0.0000
6,387.0601,7.7734,85.1771,0.0000
0,387.0601,7.7734,85.1771,0.0000
1,1320.6421,7.7734,85.1771,0.0000
2,924.4495,7.7734,85.1771,0.0000
3,647.1146,7.7734,85.1771,0.0000
4,452.9802,7.7734,85.1771,0.0000
5,317.0862,7.7734,85.1771,0.0000
6,221.9603,7.7734,85.1771,0.0000
0,221.9603,7.7734,85.1771,0.0000
1,2032.7722,7.7734,85.1771,0.0000
2,1422.9406,7.7734,85.1771,0.0000
3,996.0584,7.7734,85.1771,0.0000
4,697.2409,7.7734,85.1771,0.0000
5,488.0686,7.7734,85.1771,0.0000
6,341.6480,7.7734,85.1771,0.0000
0,341.6480,7.7734,85.1771,0.0000
1,341.6480,7.7734,85.1771,0.0000
2,1963.5536,7.7734,85.1771,0.0000
3,1374.4875,7.7734,85.1771,0.0000
4,1374.4875,7.7734,85.1771,0.0000
5,962.1413,7.7734,85.1771,0.0000
6,673.4989,7.7734,85.1771,0.0000
7,471.4492,7.7734,85.1771,0.0000
0,471.4492,7.7734,85.1771,0.0000
1,1976.7145,7.7734,85.1771,0.0000
2,1383.7001,7.7734,85.1771,0.0000
3,968.5901,7.7734,85.1771,0.0000
4,678.0131,7.7734,85.1771,0.0000
5,678.0131,7.7734,59.6239,0.0000
6,474.6091,7.7734,59.6239,0.0000
0,474.6091,7.7734,59.6239,0.0000
1,2477.8264,7.7734,59.6239,0.0000
2,1734.4785,7.7734,59.6239,0.0000
3,1214.1349,7.7734,59.6239,0.0000
4,849.8945,7.7734,59.6239,0.0000
5,594.9261,7.7734,59.6239,0.0000
6,416.4483,7.7734,59.6239,0.0000
0,416.4483,7.7734,59.6239,0.0000
1,3011.9138,7.7734,59.6239,0.0000
2,3011.9138,5.4414,59.6239,0.0000
